l,k,JR,JR Duration,EJR,EJR Duration
1,1,0,0.016723155975341797,1,0.015739917755126953
1,2,0,0.01109170913696289,1,0.008298873901367188
1,3,0,0.010395050048828125,1,0.004534006118774414
1,4,0,0.0,1,0.02060675621032715
1,5,0,0.020607709884643555,1,0.008862495422363281
1,6,0,0.016427278518676758,1,0.015002012252807617
1,7,0,0.0012197494506835938,1,0.034510135650634766
1,8,0,0.001560211181640625,1,0.03174304962158203
1,9,0,0.024767160415649414,1,0.02460622787475586
1,10,0,0.017065763473510742,1,0.03307914733886719
2,1,0,0.028293371200561523,1,0.011528730392456055
2,2,0,0.010068178176879883,1,0.016396284103393555
2,3,0,0.0,1,0.02148294448852539
2,4,0,0.016693592071533203,1,0.005998849868774414
2,5,0,0.010999917984008789,1,0.0060002803802490234
2,6,0,0.013999700546264648,1,0.006424903869628906
2,7,0,0.0,1,0.016691207885742188
2,8,0,0.0,1,0.02268195152282715
2,9,0,0.013257503509521484,1,0.0
2,10,0,0.019923925399780273,1,0.016000032424926758
3,1,0,0.013085365295410156,1,0.007058382034301758
3,2,0,0.01714777946472168,1,0.008847236633300781
3,3,0,0.0,1,0.020305156707763672
3,4,0,0.0173342227935791,1,0.006014347076416016
3,5,0,0.005008697509765625,1,0.015262842178344727
3,6,0,0.010089397430419922,1,0.0069005489349365234
3,7,0,0.017503976821899414,1,0.008333444595336914
3,8,0,0.014945507049560547,1,0.007817983627319336
3,9,0,0.010044574737548828,1,0.007969856262207031
3,10,0,0.011064529418945312,1,0.004793882369995117
4,1,0,0.0,1,0.016444683074951172
4,2,0,0.0,1,0.016815185546875
4,3,0,0.016469240188598633,1,0.007735013961791992
4,4,0,0.013776779174804688,1,0.007947444915771484
4,5,0,0.010896921157836914,1,0.017117977142333984
4,6,0,0.01533198356628418,1,0.007130146026611328
4,7,0,0.004363298416137695,1,0.01657724380493164
4,8,0,0.0,1,0.019540071487426758
4,9,0,0.016872882843017578,1,0.008550882339477539
4,10,0,0.014278411865234375,1,0.008018732070922852
5,1,0,0.014874458312988281,1,0.007000923156738281
5,2,0,0.015836000442504883,1,0.006997346878051758
5,3,0,0.01294398307800293,1,0.007984638214111328
5,4,0,0.011052608489990234,1,0.008528947830200195
5,5,0,0.011529684066772461,1,0.007881879806518555
5,6,0,0.014014005661010742,1,0.005545377731323242
5,7,0,0.012733697891235352,1,0.006731986999511719
5,8,0,0.01116490364074707,1,0.00699925422668457
5,9,0,0.014147043228149414,1,0.007165193557739258
5,10,0,0.0106048583984375,1,0.007955074310302734
6,1,0,0.011999368667602539,1,0.00769352912902832
6,2,0,0.012036323547363281,1,0.007626533508300781
6,3,0,0.011826038360595703,1,0.007004499435424805
6,4,0,0.018290281295776367,1,0.008152484893798828
6,5,0,0.016108036041259766,1,0.007370710372924805
6,6,0,0.015314817428588867,1,0.007936716079711914
6,7,0,0.010998964309692383,1,0.008027791976928711
6,8,0,0.017215967178344727,1,0.011942148208618164
6,9,0,0.02765655517578125,1,0.011187314987182617
6,10,0,0.020711660385131836,1,0.00800776481628418
7,1,0,0.019999265670776367,1,0.008997201919555664
7,2,0,0.00908041000366211,1,0.007347583770751953
7,3,0,0.017148256301879883,1,0.007534027099609375
7,4,0,0.011960268020629883,1,0.0
7,5,0,0.020879030227661133,1,0.006999015808105469
7,6,0,0.012709617614746094,1,0.0066792964935302734
7,7,0,0.013815879821777344,1,0.00965428352355957
7,8,0,0.013538837432861328,1,0.00900721549987793
7,9,0,0.004979610443115234,1,0.017709970474243164
7,10,0,0.011013984680175781,1,0.010703563690185547
8,1,0,0.012183904647827148,1,0.017067909240722656
8,2,0,0.015444040298461914,1,0.0070111751556396484
8,3,0,0.015385866165161133,1,0.008002281188964844
8,4,0,0.014000892639160156,1,0.00905299186706543
8,5,0,0.015079021453857422,1,0.0
8,6,0,0.012448310852050781,1,0.01986861228942871
8,7,0,0.10466718673706055,1,0.022741317749023438
8,8,0,0.05398416519165039,1,0.019137859344482422
8,9,0,0.04723024368286133,1,0.013997077941894531
8,10,0,0.04056119918823242,1,0.015700578689575195
9,1,0,0.025509357452392578,1,0.015131950378417969
9,2,0,0.03559255599975586,1,0.01771378517150879
9,3,0,0.02783370018005371,1,0.012992143630981445
9,4,0,0.016006946563720703,1,0.010997533798217773
9,5,0,0.023995161056518555,1,0.011196136474609375
9,6,0,0.030498504638671875,1,0.008999347686767578
9,7,0,0.015994548797607422,1,0.012010574340820312
9,8,0,0.019459962844848633,1,0.009996652603149414
9,9,0,0.025525569915771484,1,0.007999420166015625
9,10,0,0.020999908447265625,1,0.008001327514648438
10,1,0,0.012009859085083008,1,0.008514642715454102
10,2,0,0.015561819076538086,1,0.008993148803710938
10,3,0,0.017000198364257812,1,0.010999679565429688
10,4,0,0.016759395599365234,1,0.009351730346679688
10,5,0,0.025470495223999023,1,0.02960968017578125
10,6,0,0.034990787506103516,1,0.009689807891845703
10,7,0,0.012506484985351562,1,0.0
10,8,0,0.02641606330871582,1,0.009509563446044922
10,9,0,0.01902914047241211,1,0.013232231140136719
10,10,0,0.015891551971435547,1,0.0006241798400878906
