l,k,JR,JR Duration,EJR,EJR Duration
1,1,0,0.005997180938720703,1,0.002000093460083008
1,2,0,0.005013704299926758,1,0.006996870040893555
1,3,0,0.010537385940551758,1,0.021912574768066406
1,4,0,0.00852513313293457,1,0.02241063117980957
1,5,0,0.0007688999176025391,1,0.020939350128173828
1,6,0,0.0010006427764892578,1,0.015511035919189453
1,7,0,0.0010006427764892578,1,0.02153491973876953
1,8,0,0.0,1,0.01689934730529785
1,9,0,0.0,1,0.017793655395507812
1,10,0,0.0,1,0.0157167911529541
2,1,0,0.0036211013793945312,1,0.002471923828125
2,2,0,0.0052242279052734375,1,0.0020160675048828125
2,3,0,0.0029976367950439453,1,0.0028150081634521484
2,4,0,0.0020017623901367188,1,0.0032951831817626953
2,5,0,0.004490375518798828,1,0.017209768295288086
2,6,0,0.003002166748046875,1,0.016943931579589844
2,7,0,0.0,1,0.04644012451171875
2,8,0,0.0,1,0.03389120101928711
2,9,0,0.0,1,0.030999422073364258
2,10,0,0.0,1,0.02757573127746582
3,1,0,0.0047757625579833984,1,0.0020008087158203125
3,2,0,0.003003358840942383,1,0.0019998550415039062
3,3,0,0.0020003318786621094,1,0.002000093460083008
3,4,0,0.0019998550415039062,1,0.002000570297241211
3,5,0,0.0010848045349121094,1,0.0
3,6,0,0.0,1,0.0
3,7,0,0.0,1,0.0
3,8,0,0.0,1,0.01672816276550293
3,9,0,0.0,1,0.015430927276611328
3,10,0,0.0,1,0.010050058364868164
4,1,0,0.003999471664428711,1,0.002013683319091797
4,2,0,0.003989458084106445,1,0.002001047134399414
4,3,0,0.003999233245849609,1,0.0019998550415039062
4,4,0,0.0020248889923095703,1,0.0019752979278564453
4,5,0,0.0015060901641845703,1,0.0020029544830322266
4,6,0,0.0010008811950683594,1,0.0019996166229248047
4,7,0,0.0010008811950683594,1,0.0009989738464355469
4,8,0,0.0,1,0.002104520797729492
4,9,0,0.0,1,0.0
4,10,0,0.0,1,0.0
5,1,0,0.008118152618408203,1,0.003000974655151367
5,2,0,0.003004789352416992,1,0.001995563507080078
5,3,0,0.002999544143676758,1,0.0019991397857666016
5,4,0,0.0019998550415039062,1,0.0020732879638671875
5,5,0,0.0,1,0.0
5,6,0,0.0,1,0.0
5,7,0,0.0,1,0.0
5,8,0,0.0,1,0.0
5,9,0,0.0,1,0.0
5,10,0,0.0,1,0.0
6,1,0,0.01636648178100586,1,0.0
6,2,0,0.0,1,0.0
6,3,0,0.0,1,0.011993408203125
6,4,0,0.002010345458984375,1,0.0020046234130859375
6,5,0,0.0019991397857666016,1,0.0019953250885009766
6,6,0,0.0009996891021728516,1,0.002000093460083008
6,7,0,0.0,1,0.0019996166229248047
6,8,0,0.0,1,0.0017027854919433594
6,9,0,0.0,1,0.0
6,10,0,0.0,1,0.0
7,1,0,0.007199525833129883,1,0.0019979476928710938
7,2,0,0.001230478286743164,1,0.0
7,3,0,0.0,1,0.0
7,4,0,0.0,1,0.013091325759887695
7,5,0,0.0,1,0.0
7,6,0,0.0,1,0.0
7,7,0,0.0,1,0.0
7,8,0,0.0,1,0.0
7,9,0,0.0,1,0.0
7,10,0,0.0,1,0.0
8,1,0,0.017611026763916016,1,0.0009801387786865234
8,2,0,0.00299835205078125,1,0.0010008811950683594
8,3,0,0.0019998550415039062,1,0.0010044574737548828
8,4,0,0.0019989013671875,1,0.0010008811950683594
8,5,0,0.002000570297241211,1,0.002074718475341797
8,6,0,0.0010008811950683594,1,0.0020003318786621094
8,7,0,0.0009999275207519531,1,0.002000093460083008
8,8,0,0.0,1,0.0015082359313964844
8,9,0,0.0,1,0.0010039806365966797
8,10,0,0.0,1,0.002184629440307617
9,1,0,0.0030138492584228516,1,0.0020003318786621094
9,2,0,0.001001596450805664,1,0.0
9,3,0,0.0,1,0.0
9,4,0,0.0,1,0.0
9,5,0,0.0,1,0.0
9,6,0,0.0151519775390625,1,0.0007829666137695312
9,7,0,0.0,1,0.0
9,8,0,0.0,1,0.0
9,9,0,0.0,1,0.0
9,10,0,0.0,1,0.0
10,1,0,0.0,1,0.0
10,2,0,0.015835285186767578,1,0.0010290145874023438
10,3,0,0.003389596939086914,1,0.002010345458984375
10,4,0,0.0029993057250976562,1,0.0019998550415039062
10,5,0,0.0020008087158203125,1,0.0019991397857666016
10,6,0,0.001089334487915039,1,0.0
10,7,0,0.0,1,0.0
10,8,0,0.0,1,0.0
10,9,0,0.0,1,0.0
10,10,0,0.0,1,0.0
