l,k,JR,JR Duration,EJR,EJR Duration
1,1,1,0.11087203025817871,1,0.016555309295654297
1,2,1,0.13329863548278809,1,0.020277023315429688
1,3,1,0.130387544631958,1,0.04952692985534668
1,4,1,0.11516070365905762,1,0.08469605445861816
1,5,1,0.13972926139831543,1,0.12710213661193848
1,6,1,0.14981508255004883,1,0.20023226737976074
1,7,1,0.13349485397338867,1,0.21587586402893066
1,8,1,0.12561559677124023,1,0.27684760093688965
1,9,1,0.2240455150604248,1,0.3966999053955078
1,10,1,0.17047619819641113,1,0.3335154056549072
2,1,1,0.11630868911743164,1,0.01685500144958496
2,2,1,0.15987682342529297,1,0.006745576858520508
2,3,1,0.11660552024841309,1,0.016875743865966797
2,4,1,0.11664938926696777,1,0.016546010971069336
2,5,1,0.13382625579833984,1,0.04953193664550781
2,6,1,0.1502208709716797,1,0.14983248710632324
2,7,1,0.1351175308227539,1,0.1153712272644043
2,8,1,0.1377418041229248,1,0.43280601501464844
2,9,1,0.11629343032836914,1,0.6621725559234619
2,10,1,0.13721346855163574,1,0.8461267948150635
3,1,1,0.11674380302429199,1,0.015059232711791992
3,2,1,0.11964035034179688,1,0.009000062942504883
3,3,1,0.12314438819885254,1,0.0
3,4,1,0.1210024356842041,1,0.011989355087280273
3,5,1,0.13538694381713867,1,0.007993936538696289
3,6,1,0.1275932788848877,1,0.011304616928100586
3,7,1,0.16681194305419922,1,0.01652240753173828
3,8,1,0.13028335571289062,1,0.05312371253967285
3,9,1,0.11666750907897949,1,0.100128173828125
3,10,1,0.13323068618774414,1,0.2165391445159912
4,1,1,0.12473726272583008,1,0.008724212646484375
4,2,1,0.11178922653198242,1,0.00959157943725586
4,3,1,0.1286325454711914,1,0.0
4,4,1,0.11672472953796387,1,0.022388219833374023
4,5,1,0.12760257720947266,1,0.0
4,6,1,0.13318133354187012,1,0.02318263053894043
4,7,1,0.11461615562438965,1,0.011669635772705078
4,8,1,0.13364529609680176,1,0.0
4,9,1,0.15169119834899902,1,0.010982275009155273
4,10,1,0.15362858772277832,1,0.03723931312561035
5,1,1,0.11301350593566895,1,0.021388530731201172
5,2,1,0.11903691291809082,1,0.009479284286499023
5,3,1,0.11652445793151855,1,0.02558445930480957
5,4,1,0.10803651809692383,1,0.01648116111755371
5,5,1,0.13274502754211426,1,0.0005900859832763672
5,6,1,0.14037156105041504,1,0.009745359420776367
5,7,1,0.11663222312927246,1,0.01657557487487793
5,8,1,0.11664104461669922,1,0.016738414764404297
5,9,1,0.13782906532287598,1,0.0014662742614746094
5,10,1,0.12737393379211426,1,0.016719341278076172
6,1,1,0.11660361289978027,1,0.022388935089111328
6,2,1,0.11090421676635742,1,0.01810908317565918
6,3,1,0.11472487449645996,1,0.006215095520019531
6,4,1,0.11597943305969238,1,0.011814594268798828
6,5,1,0.13321161270141602,1,0.016453266143798828
6,6,1,0.13362598419189453,1,0.0
6,7,1,0.15012764930725098,1,0.016611099243164062
6,8,1,0.11637163162231445,1,0.016714811325073242
6,9,1,0.14034223556518555,1,0.009249210357666016
6,10,1,0.11708474159240723,1,0.0167086124420166
7,1,1,0.11712169647216797,1,0.016044139862060547
7,2,1,0.12273311614990234,1,0.010786771774291992
7,3,1,0.11676287651062012,1,0.0
7,4,1,0.1334095001220703,1,0.0
7,5,1,0.14207077026367188,1,0.007848978042602539
7,6,1,0.13334083557128906,1,0.0
7,7,1,0.13805627822875977,1,0.01459813117980957
7,8,1,0.12817120552062988,1,0.009526968002319336
7,9,1,0.12638306617736816,1,0.0
7,10,1,0.16650795936584473,1,0.0
8,1,1,0.1334226131439209,1,0.0
8,2,1,0.13355493545532227,1,0.010008811950683594
8,3,1,0.10671591758728027,1,0.020781517028808594
8,4,1,0.1123344898223877,1,0.016516447067260742
8,5,1,0.11655616760253906,1,0.01763629913330078
8,6,1,0.11492443084716797,1,0.016573429107666016
8,7,1,0.13584613800048828,1,0.002505779266357422
8,8,1,0.13918352127075195,1,0.005934715270996094
8,9,1,0.11654520034790039,1,0.016678571701049805
8,10,1,0.11673879623413086,1,0.016689300537109375
9,1,1,0.13683843612670898,1,0.0034117698669433594
9,2,1,0.12630128860473633,1,0.0
9,3,1,0.11685347557067871,1,0.016646146774291992
9,4,1,0.12329602241516113,1,0.0102081298828125
9,5,1,0.11640334129333496,1,0.03323841094970703
9,6,1,0.13532471656799316,1,0.009001731872558594
9,7,1,0.12227749824523926,1,0.0
9,8,1,0.13820600509643555,1,0.011991739273071289
9,9,1,0.1333916187286377,1,0.0
9,10,1,0.13324332237243652,1,0.0
10,1,1,0.13344216346740723,1,0.0
10,2,1,0.13324999809265137,1,0.015997648239135742
10,3,1,0.10047030448913574,1,0.01663661003112793
10,4,1,0.11675596237182617,1,0.016790390014648438
10,5,1,0.12188243865966797,1,0.010951519012451172
10,6,1,0.13381576538085938,1,0.0
10,7,1,0.13324689865112305,1,0.01604938507080078
10,8,1,0.11726117134094238,1,0.016409635543823242
10,9,1,0.11683273315429688,1,0.020383596420288086
10,10,1,0.13032770156860352,1,0.009989738464355469
