l,k,JR,JR Duration,EJR,EJR Duration
1,1,1,0.06667423248291016,1,0.0
1,2,1,0.08531618118286133,1,0.031273603439331055
1,3,1,0.07263445854187012,1,0.09886670112609863
1,4,1,0.07874035835266113,1,0.14024901390075684
1,5,1,0.07611680030822754,1,0.17000937461853027
1,6,1,0.08017206192016602,1,0.18801379203796387
1,7,1,0.09547758102416992,1,0.2149064540863037
1,8,1,0.06815361976623535,1,0.21542954444885254
1,9,1,0.07912778854370117,1,0.204728364944458
1,10,1,0.08411097526550293,1,0.21582841873168945
2,1,1,0.0668799877166748,1,0.01738572120666504
2,2,1,0.06582856178283691,1,0.0
2,3,1,0.06666207313537598,1,0.02095770835876465
2,4,1,0.07738637924194336,1,0.05173349380493164
2,5,1,0.07102179527282715,1,0.3121936321258545
2,6,1,0.08341813087463379,1,0.5671195983886719
2,7,1,0.06524300575256348,1,1.0046660900115967
2,8,1,0.0789036750793457,1,1.1829063892364502
2,9,1,0.06664586067199707,1,1.3546416759490967
2,10,1,0.11564469337463379,1,1.6299095153808594
3,1,1,0.06676006317138672,1,0.0
3,2,1,0.0832369327545166,1,0.0
3,3,1,0.0687401294708252,1,0.014642953872680664
3,4,1,0.0680093765258789,1,0.004967451095581055
3,5,1,0.0767054557800293,1,0.006095170974731445
3,6,1,0.10515809059143066,1,0.05567216873168945
3,7,1,0.07914447784423828,1,0.23744964599609375
3,8,1,0.0666954517364502,1,1.1000852584838867
3,9,1,0.08768582344055176,1,2.112238883972168
3,10,1,0.08327960968017578,1,3.9798028469085693
4,1,1,0.06914591789245605,1,0.0
4,2,1,0.0836186408996582,1,0.0
4,3,1,0.06647157669067383,1,0.016135454177856445
4,4,1,0.06672334671020508,1,0.0006146430969238281
4,5,1,0.08405876159667969,1,0.007016420364379883
4,6,1,0.07563924789428711,1,0.0
4,7,1,0.08324170112609863,1,0.0
4,8,1,0.08321738243103027,1,0.05083799362182617
4,9,1,0.06587481498718262,1,0.06662678718566895
4,10,1,0.08343672752380371,1,1.733144760131836
5,1,1,0.10026073455810547,1,0.015006303787231445
5,2,1,0.07283592224121094,1,0.0
5,3,1,0.06734275817871094,1,0.0
5,4,1,0.06665205955505371,1,0.018350601196289062
5,5,1,0.06472349166870117,1,0.016978740692138672
5,6,1,0.07115936279296875,1,0.011995792388916016
5,7,1,0.09999370574951172,1,0.016618728637695312
5,8,1,0.07676529884338379,1,0.0060312747955322266
5,9,1,0.06618070602416992,1,0.016612768173217773
5,10,1,0.0668644905090332,1,0.01641249656677246
6,1,1,0.07262802124023438,1,0.006011247634887695
6,2,1,0.054717302322387695,1,0.0181427001953125
6,3,1,0.06536746025085449,1,0.0
6,4,1,0.06653261184692383,1,0.0
6,5,1,0.09007000923156738,1,0.0
6,6,1,0.07661795616149902,1,0.0
6,7,1,0.08337759971618652,1,0.01665353775024414
6,8,1,0.0666968822479248,1,0.016392946243286133
6,9,1,0.08372879028320312,1,0.0
6,10,1,0.06659650802612305,1,0.020718812942504883
7,1,1,0.06644153594970703,1,0.0070018768310546875
7,2,1,0.0710759162902832,1,0.0013077259063720703
7,3,1,0.07109284400939941,1,0.00030541419982910156
7,4,1,0.062004804611206055,1,0.016834020614624023
7,5,1,0.07956385612487793,1,0.003823995590209961
7,6,1,0.07272648811340332,1,0.01425027847290039
7,7,1,0.08596491813659668,1,0.014974594116210938
7,8,1,0.08493709564208984,1,0.0008594989776611328
7,9,1,0.07584357261657715,1,0.0
7,10,1,0.08338308334350586,1,0.0
8,1,1,0.06668639183044434,1,0.016709327697753906
8,2,1,0.0832369327545166,1,0.0
8,3,1,0.06990551948547363,1,0.011562585830688477
8,4,1,0.05199766159057617,1,0.016657352447509766
8,5,1,0.07124185562133789,1,0.012029886245727539
8,6,1,0.06689095497131348,1,0.02311253547668457
8,7,1,0.07699728012084961,1,0.0
8,8,1,0.09198331832885742,1,0.007267951965332031
8,9,1,0.06637001037597656,1,0.016539335250854492
8,10,1,0.06702375411987305,1,0.017862558364868164
9,1,1,0.06527137756347656,1,0.0
9,2,1,0.06711983680725098,1,0.01643967628479004
9,3,1,0.07241487503051758,1,0.007004499435424805
9,4,1,0.05288958549499512,1,0.021633625030517578
9,5,1,0.0783534049987793,1,0.0
9,6,1,0.08206486701965332,1,0.0011000633239746094
9,7,1,0.06663346290588379,1,0.016764163970947266
9,8,1,0.08323240280151367,1,0.0
9,9,1,0.08217453956604004,1,0.007623195648193359
9,10,1,0.0758063793182373,1,0.0010344982147216797
10,1,1,0.06693196296691895,1,0.0
10,2,1,0.08311843872070312,1,0.008060216903686523
10,3,1,0.07571220397949219,1,0.018680095672607422
10,4,1,0.06794905662536621,1,0.0060024261474609375
10,5,1,0.07386636734008789,1,0.0
10,6,1,0.0831460952758789,1,0.0
10,7,1,0.09584379196166992,1,0.0040547847747802734
10,8,1,0.0666351318359375,1,0.01682424545288086
10,9,1,0.06686711311340332,1,0.01633620262145996
10,10,1,0.07651042938232422,1,0.00706171989440918
