l,k,JR,JR Duration,EJR,EJR Duration
1,1,1,0.020081043243408203,1,0.016410112380981445
1,2,1,0.015509366989135742,1,0.01563119888305664
1,3,1,0.031246185302734375,1,0.01562356948852539
1,4,1,0.030879497528076172,1,0.03586626052856445
1,5,1,0.022634506225585938,1,0.07065963745117188
1,6,1,0.019744873046875,1,0.05483245849609375
1,7,1,0.031363725662231445,1,0.05323052406311035
1,8,1,0.03127026557922363,1,0.06179046630859375
1,9,1,0.024056434631347656,1,0.062398433685302734
1,10,1,0.03130292892456055,1,0.07028651237487793
2,1,1,0.0362858772277832,1,0.0
2,2,1,0.031276702880859375,1,0.0
2,3,1,0.03646707534790039,1,0.0023262500762939453
2,4,1,0.025166749954223633,1,0.015654802322387695
2,5,1,0.02422642707824707,1,0.00895547866821289
2,6,1,0.01678180694580078,1,0.046608924865722656
2,7,1,0.02400970458984375,1,0.08451247215270996
2,8,1,0.027921676635742188,1,0.1512925624847412
2,9,1,0.04031205177307129,1,0.22842144966125488
2,10,1,0.015613555908203125,1,0.3174009323120117
3,1,1,0.015581130981445312,1,0.015624523162841797
3,2,1,0.022360563278198242,1,0.015679121017456055
3,3,1,0.031197309494018555,1,0.015654563903808594
3,4,1,0.015591859817504883,1,0.021164655685424805
3,5,1,0.0156705379486084,1,0.02025294303894043
3,6,1,0.0321507453918457,1,0.00290679931640625
3,7,1,0.03174996376037598,1,0.018647432327270508
3,8,1,0.03153252601623535,1,0.030118227005004883
3,9,1,0.03331756591796875,1,0.044222116470336914
3,10,1,0.04020094871520996,1,0.16167545318603516
4,1,1,0.03647494316101074,1,0.003930330276489258
4,2,1,0.033461570739746094,1,0.014277935028076172
4,3,1,0.015700578689575195,1,0.015598535537719727
4,4,1,0.016079425811767578,1,0.015695810317993164
4,5,1,0.034418582916259766,1,0.0
4,6,1,0.03119826316833496,1,0.0
4,7,1,0.01921558380126953,1,0.01378631591796875
4,8,1,0.020592451095581055,1,0.0
4,9,1,0.015618085861206055,1,0.022450685501098633
4,10,1,0.033760786056518555,1,0.01247859001159668
5,1,1,0.018773794174194336,1,0.015627145767211914
5,2,1,0.032050132751464844,1,0.015619277954101562
5,3,1,0.019605398178100586,1,0.015627622604370117
5,4,1,0.015623092651367188,1,0.015671491622924805
5,5,1,0.029318809509277344,1,0.0
5,6,1,0.03812289237976074,1,0.003879547119140625
5,7,1,0.035017967224121094,1,0.016446352005004883
5,8,1,0.031209945678710938,1,0.014607667922973633
5,9,1,0.03347158432006836,1,0.013884305953979492
5,10,1,0.01401972770690918,1,0.017039775848388672
6,1,1,0.02734827995300293,1,0.0050013065338134766
6,2,1,0.01566338539123535,1,0.015625476837158203
6,3,1,0.03930234909057617,1,0.0058116912841796875
6,4,1,0.03340744972229004,1,0.01300668716430664
6,5,1,0.03126645088195801,1,0.0
6,6,1,0.03126859664916992,1,0.01908588409423828
6,7,1,0.03287506103515625,1,0.0018053054809570312
6,8,1,0.031267642974853516,1,0.016251802444458008
6,9,1,0.0320439338684082,1,0.0
6,10,1,0.029657602310180664,1,0.015623807907104492
7,1,1,0.01563405990600586,1,0.025325775146484375
7,2,1,0.015508651733398438,1,0.01563119888305664
7,3,1,0.015507221221923828,1,0.015627384185791016
7,4,1,0.03565645217895508,1,0.013798713684082031
7,5,1,0.03854489326477051,1,0.015624761581420898
7,6,1,0.05196976661682129,1,0.036116838455200195
7,7,1,0.03262591361999512,1,0.015629053115844727
7,8,1,0.03025221824645996,1,0.015620231628417969
7,9,1,0.0392460823059082,1,0.0150146484375
7,10,1,0.0700066089630127,1,0.01562643051147461
8,1,1,0.04796433448791504,1,0.01401209831237793
8,2,1,0.03390383720397949,1,0.022591590881347656
8,3,1,0.03878903388977051,1,0.018264293670654297
8,4,1,0.029037952423095703,1,0.027709007263183594
8,5,1,0.0312502384185791,1,0.01562356948852539
8,6,1,0.031252384185791016,1,0.0
8,7,1,0.03620553016662598,1,0.015651226043701172
8,8,1,0.015615701675415039,1,0.01563096046447754
8,9,1,0.0327754020690918,1,0.0
8,10,1,0.03626608848571777,1,0.0
9,1,1,0.03125,1,0.0
9,2,1,0.03124690055847168,1,0.015620946884155273
9,3,1,0.023347854614257812,1,0.0
9,4,1,0.031299591064453125,1,0.0
9,5,1,0.03124833106994629,1,0.015610933303833008
9,6,1,0.02050018310546875,1,0.015555858612060547
9,7,1,0.03130173683166504,1,0.0
9,8,1,0.030936002731323242,1,0.021707534790039062
9,9,1,0.015680789947509766,1,0.015615701675415039
9,10,1,0.031197309494018555,1,0.0
10,1,1,0.03228902816772461,1,0.0
10,2,1,0.03732633590698242,1,0.0
10,3,1,0.031293392181396484,1,0.0
10,4,1,0.03458714485168457,1,0.0
10,5,1,0.03493046760559082,1,0.0
10,6,1,0.03129386901855469,1,0.015629291534423828
10,7,1,0.01560831069946289,1,0.017596960067749023
10,8,1,0.020867586135864258,1,0.015005826950073242
10,9,1,0.015627622604370117,1,0.015623331069946289
10,10,1,0.031249284744262695,1,0.0
