l,k,JR,JR Duration,EJR,EJR Duration
1,1,1,0.015625715255737305,1,0.0
1,2,1,0.0,1,0.021473169326782227
1,3,1,0.001992464065551758,1,0.0036978721618652344
1,4,1,0.009777545928955078,1,0.0
1,5,1,0.015659809112548828,1,0.0
1,6,1,0.015669822692871094,1,0.01557779312133789
1,7,1,0.0,1,0.01562809944152832
1,8,1,0.0,1,0.025162220001220703
1,9,1,0.0,1,0.01567220687866211
1,10,1,0.0,1,0.02419281005859375
2,1,1,0.007560253143310547,1,0.0
2,2,1,0.0,1,0.015678882598876953
2,3,1,0.0,1,0.012932538986206055
2,4,1,0.0,1,0.0166933536529541
2,5,1,0.0,1,0.0
2,6,1,0.0174868106842041,1,0.025498151779174805
2,7,1,0.0,1,0.04099559783935547
2,8,1,0.0030553340911865234,1,0.03553271293640137
2,9,1,0.0,1,0.04754829406738281
2,10,1,0.01561594009399414,1,0.05181145668029785
3,1,1,0.0,1,0.015667200088500977
3,2,1,0.0,1,0.015626907348632812
3,3,1,0.0,1,0.0
3,4,1,0.015644073486328125,1,0.0
3,5,1,0.0,1,0.01557016372680664
3,6,1,0.0,1,0.01562047004699707
3,7,1,0.0,1,0.01780867576599121
3,8,1,0.0026862621307373047,1,0.0014116764068603516
3,9,1,0.0,1,0.04688072204589844
3,10,1,0.0,1,0.06888365745544434
4,1,1,0.0,1,0.015596866607666016
4,2,1,0.0,1,0.010658740997314453
4,3,1,0.0050656795501708984,1,0.0
4,4,1,0.0,1,0.020702838897705078
4,5,1,0.0,1,0.011007070541381836
4,6,1,0.0,1,0.01606917381286621
4,7,1,0.0,1,0.0
4,8,1,0.0,1,0.022858858108520508
4,9,1,0.0,1,0.015074729919433594
4,10,1,0.0,1,0.0
5,1,1,0.015686511993408203,1,0.0
5,2,1,0.01205587387084961,1,0.004045009613037109
5,3,1,0.0,1,0.015671491622924805
5,4,1,0.0,1,0.015612602233886719
5,5,1,0.0,1,0.0
5,6,1,0.0,1,0.023021936416625977
5,7,1,0.0,1,0.0
5,8,1,0.015694618225097656,1,0.0
5,9,1,0.0,1,0.015552282333374023
5,10,1,0.0,1,0.015623331069946289
6,1,1,0.0,1,0.0
6,2,1,0.01562356948852539,1,0.0
6,3,1,0.0,1,0.015623331069946289
6,4,1,0.0,1,0.020550012588500977
6,5,1,0.0,1,0.0
6,6,1,0.0,1,0.015680551528930664
6,7,1,0.0,1,0.015613079071044922
6,8,1,0.0,1,0.015617847442626953
6,9,1,0.0,1,0.0
6,10,1,0.0,1,0.015623807907104492
7,1,1,0.0,1,0.015645742416381836
7,2,1,0.0,1,0.015575170516967773
7,3,1,0.0,1,0.0
7,4,1,0.017490148544311523,1,0.005245685577392578
7,5,1,0.0,1,0.015625953674316406
7,6,1,0.0,1,0.016221284866333008
7,7,1,0.0,1,0.015507698059082031
7,8,1,0.0,1,0.0
7,9,1,0.01565241813659668,1,0.0
7,10,1,0.012008428573608398,1,0.004614591598510742
8,1,1,0.0,1,0.020052433013916016
8,2,1,0.0,1,0.0
8,3,1,0.0,1,0.03149747848510742
8,4,1,0.0,1,0.016095876693725586
8,5,1,0.008745908737182617,1,0.012871265411376953
8,6,1,0.0,1,0.010121583938598633
8,7,1,0.0,1,0.017670392990112305
8,8,1,0.0,1,0.0194244384765625
8,9,1,0.0,1,0.0
8,10,1,0.015635251998901367,1,0.006468296051025391
9,1,1,0.0,1,0.0
9,2,1,0.0,1,0.015628814697265625
9,3,1,0.0,1,0.015623807907104492
9,4,1,0.0,1,0.015676259994506836
9,5,1,0.0,1,0.0
9,6,1,0.018270015716552734,1,0.0024840831756591797
9,7,1,0.0,1,0.015633583068847656
9,8,1,0.0,1,0.015624284744262695
9,9,1,0.0,1,0.0
9,10,1,0.015613555908203125,1,0.0
10,1,1,0.0,1,0.020020723342895508
10,2,1,0.0,1,0.015636682510375977
10,3,1,0.0,1,0.013945341110229492
10,4,1,0.0020427703857421875,1,0.0020585060119628906
10,5,1,0.0,1,0.017240047454833984
10,6,1,0.0,1,0.015635013580322266
10,7,1,0.0,1,0.0
10,8,1,0.015622854232788086,1,0.0
10,9,1,0.0,1,0.015622854232788086
10,10,1,0.0,1,0.015623331069946289
